50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[15, 65, 96]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[80, 15, 68]"
50,"[65, 15, 68, 23]"
50,"[65, 15, 68, 23]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[65, 1]"
50,"[68, 72, 51]"
49,"[65, 68, 72]"
50,"[65, 72, 23]"
50,"[65, 72, 23]"
50,"[65, 72, 23]"
50,"[65, 72, 23]"
50,"[6, 72, 70]"
50,"[6, 72, 70]"
50,"[72, 92, 68]"
